sample_id,sample_rank,q_index,filename,weight,gap,detailed_ratio_vs_gap,necessity_ratio_vs_gap,ap_mode
codecontests_java_394,736,,codecontests_java_394.txt,0.9251231451122228,6.71875,0.9995049055232558,0.9255813953488372,full
apps_python_395,737,,apps_python_395.txt,0.9138940881799769,4.5,0.9969753689236112,0.9166666666666666,full
codecontests_cpp_395,738,,codecontests_cpp_395.txt,0.84863037109375,3.75,0.998388671875,0.85,full
apps_python_396,739,,apps_python_396.txt,0.9971610314207651,5.71875,0.9971610314207651,1.0327868852459017,full
codecontests_java_396,740,,codecontests_java_396.txt,0.9986923042385057,2.71875,0.9986923042385057,1.1494252873563218,full
codecontests_cpp_397,741,,codecontests_cpp_397.txt,0.9130994897959184,4.375,0.9987025669642857,0.9142857142857143,full
codecontests_java_398,742,,codecontests_java_398.txt,0.929822198275862,2.71875,0.9986979166666666,0.9310344827586207,full
mbpp_python_399,743,,mbpp_python_399.txt,0.9999565548366971,4.5,0.9999565548366971,1.0625,full
codecontests_java_400,744,,codecontests_java_400.txt,0.8768357930380917,4.0625,0.9999004657451923,0.8769230769230769,full
codecontests_java_401,745,,codecontests_java_401.txt,0.988552807486631,5.84375,0.988552807486631,1.3262032085561497,full
apps_python_402,746,,apps_python_402.txt,0.8715755944617567,7.46875,0.996682139121339,0.8744769874476988,full
codecontests_cpp_402,747,,codecontests_cpp_402.txt,0.8306611133719574,6.46875,0.9996909910929952,0.8309178743961353,full
codecontests_java_402,748,,codecontests_java_402.txt,0.9555294184429656,8.4375,0.9999726472077546,0.9555555555555556,full
apps_python_403,749,,apps_python_403.txt,0.9999590587223508,3.796875,0.9999590587223508,1.045267489711934,full
mbpp_python_404,750,,mbpp_python_404.txt,0.8812436324679163,3.03125,0.9997734777706185,0.8814432989690721,full
apps_python_405,751,,apps_python_405.txt,0.9999964844946768,4.78125,0.9999964844946768,1.0326797385620916,full
apps_python_406,752,,apps_python_406.txt,0.99734375,3.515625,0.99734375,1.1555555555555554,full
mbpp_python_406,753,,mbpp_python_406.txt,0.999992210324071,7.4375,0.999992210324071,1.050420168067227,full
apps_python_407,754,,apps_python_407.txt,0.9575396644627238,3.0625,0.9982860331632653,0.9591836734693877,full
apps_python_408,755,,apps_python_408.txt,0.9953169427346155,3.953125,0.9992666131422925,0.9960474308300395,full
codecontests_cpp_408,756,,codecontests_cpp_408.txt,0.9746569369788328,3.703125,0.9999727015756856,0.9746835443037974,full
codecontests_java_408,757,,codecontests_java_408.txt,0.9999918282314499,6.59375,0.9999918282314499,1.061611374407583,full
mbpp_python_408,758,,mbpp_python_408.txt,0.999873046875,4.6875,0.999873046875,1.0333333333333334,full
apps_python_409,759,,apps_python_409.txt,0.9936474248115256,2.71875,0.9993910515445402,0.9942528735632183,full
codecontests_cpp_409,760,,codecontests_cpp_409.txt,0.9447419822708495,3.71875,0.9993270745798319,0.9453781512605042,full
apps_python_410,761,,apps_python_410.txt,0.9998384190066425,3.234375,0.9998384190066425,1.0724637681159421,full
codecontests_cpp_411,762,,codecontests_cpp_411.txt,0.9997846401803862,3.84375,0.9997846401803862,1.0203252032520325,full
codecontests_java_411,763,,codecontests_java_411.txt,0.9023639255099827,7.5,0.9980061848958334,0.9041666666666667,full
apps_python_412,764,,apps_python_412.txt,0.9998727958893108,3.34375,0.9998727958893108,1.1355140186915889,full
codecontests_java_412,765,,codecontests_java_412.txt,0.9999701556037454,8.5,0.9999701556037454,1.0661764705882353,full
codecontests_cpp_414,766,,codecontests_cpp_414.txt,0.9312773537679051,3.421875,0.9997536297802512,0.9315068493150684,full
codecontests_java_414,767,,codecontests_java_414.txt,0.8880863080027865,6.4375,0.9997037128337378,0.8883495145631068,full
apps_python_415,768,,apps_python_415.txt,0.9880308493589743,2.4375,0.9880308493589743,1.1538461538461537,full
codecontests_cpp_416,769,,codecontests_cpp_416.txt,0.9588865136647416,4.625,0.9994028452280406,0.9594594594594594,full
codecontests_java_416,770,,codecontests_java_416.txt,0.7961489662830411,6.625,0.9987194133254716,0.7971698113207547,full
mbpp_python_416,771,,mbpp_python_416.txt,0.9999369702308006,2.390625,0.9999369702308006,1.0784313725490196,full
apps_python_417,772,,apps_python_417.txt,0.9724239836772294,4.59375,0.9996246545493197,0.9727891156462585,full
codecontests_cpp_417,773,,codecontests_cpp_417.txt,0.9999569921050897,3.703125,0.9999569921050897,1.0253164556962024,full
apps_python_419,774,,apps_python_419.txt,0.8281808035714285,4.375,0.9743303571428571,0.85,full
mbpp_python_419,775,,mbpp_python_419.txt,0.9484434947470328,2.609375,0.9961639221556886,0.9520958083832335,full
codecontests_cpp_420,776,,codecontests_cpp_420.txt,0.9999147925046411,6.3125,0.9999147925046411,1.0297029702970297,full
codecontests_java_420,777,,codecontests_java_420.txt,0.8508143854408107,8.3125,0.9969895441729323,0.8533834586466166,full
mbpp_python_420,778,,mbpp_python_420.txt,0.999087000739645,2.640625,0.999087000739645,1.0769230769230769,full
apps_python_421,779,,apps_python_421.txt,0.9913258272058824,2.125,0.9913258272058824,1.4044117647058822,full
mbpp_python_421,780,,mbpp_python_421.txt,0.9991894145256917,3.953125,0.9991894145256917,1.0276679841897234,full
codecontests_cpp_422,781,,codecontests_cpp_422.txt,0.994809352075592,6.125,0.9999109384964924,0.9948979591836735,full
mbpp_python_422,782,,mbpp_python_422.txt,0.9985411108993902,2.5625,0.9985411108993902,1.0853658536585367,full
codecontests_cpp_423,783,,codecontests_cpp_423.txt,0.8695834695932082,5.34375,0.9979783442982456,0.8713450292397661,full
codecontests_java_423,784,,codecontests_java_423.txt,0.8777257055165817,8.75,0.9990373883928572,0.8785714285714286,full
codecontests_cpp_424,785,,codecontests_cpp_424.txt,0.8560534274193549,4.84375,0.99765625,0.8580645161290322,full
mbpp_python_424,786,,mbpp_python_424.txt,0.9706920903954802,2.765625,0.9706920903954802,1.305084745762712,full
apps_python_425,787,,apps_python_425.txt,0.9673507007674298,2.90625,0.9995957241263441,0.967741935483871,full
mbpp_python_425,788,,mbpp_python_425.txt,0.9986556412337663,3.609375,0.9986556412337663,1.1255411255411256,full
codecontests_cpp_426,789,,codecontests_cpp_426.txt,0.9751032770734424,1.9375,0.9992793913810484,0.9758064516129032,full
codecontests_java_426,790,,codecontests_java_426.txt,0.9313357660102184,12.75,0.9999605066636029,0.9313725490196079,full
codecontests_cpp_427,791,,codecontests_cpp_427.txt,0.9561474742848054,6.4375,0.999829338592233,0.9563106796116505,full
codecontests_java_427,792,,codecontests_java_427.txt,0.8547771416682326,6.03125,0.9878562176165803,0.8652849740932642,full
mbpp_python_427,793,,mbpp_python_427.txt,0.993533488292011,5.15625,0.9995916193181819,0.9939393939393939,full
codecontests_cpp_428,794,,codecontests_cpp_428.txt,0.9987842793367347,3.0625,0.9987842793367347,1.2755102040816326,full
codecontests_java_428,795,,codecontests_java_428.txt,0.9120726351151413,8.1875,0.9998453154818703,0.9122137404580153,full
apps_python_429,796,,apps_python_429.txt,0.7495691636029411,4.25,0.9994255514705882,0.75,full
codecontests_cpp_429,797,,codecontests_cpp_429.txt,0.9237219743829358,4.96875,0.9991278498427673,0.9245283018867925,full
codecontests_java_429,798,,codecontests_java_429.txt,0.8945264483422783,11.875,0.9997648540296052,0.8947368421052632,full
apps_python_430,799,,apps_python_430.txt,0.851053037920138,5.53125,0.9845515536723164,0.864406779661017,full
codecontests_cpp_430,800,,codecontests_cpp_430.txt,0.7536937014174669,2.53125,0.9926697530864198,0.7592592592592593,full
codecontests_java_430,801,,codecontests_java_430.txt,0.7574838826545779,3.625,0.9985014816810345,0.7586206896551724,full
apps_python_431,802,,apps_python_431.txt,0.6511542948426119,2.90625,0.9968287970430108,0.6532258064516129,full
apps_python_432,803,,apps_python_432.txt,0.9995435138081395,3.359375,0.9995435138081395,1.0511627906976744,full
codecontests_cpp_432,804,,codecontests_cpp_432.txt,0.9999687781700721,4.0625,0.9999687781700721,1.0076923076923077,full
codecontests_java_433,805,,codecontests_java_433.txt,0.9014426542675894,2.390625,0.9994255514705882,0.9019607843137255,full
mbpp_python_433,806,,mbpp_python_433.txt,0.9998123468137254,3.984375,0.9998123468137254,1.0509803921568628,full
codecontests_java_434,807,,codecontests_java_434.txt,0.9240460147500096,9.875,0.999995002263709,0.9240506329113924,full
mbpp_python_434,808,,mbpp_python_434.txt,0.9991409491701245,3.765625,0.9991409491701245,1.004149377593361,full
apps_python_435,809,,apps_python_435.txt,0.9994111902573529,4.25,0.9994111902573529,1.0441176470588236,full
codecontests_java_435,810,,codecontests_java_435.txt,0.880822204801038,10.625,0.9982651654411765,0.8823529411764706,full
apps_python_436,811,,apps_python_436.txt,0.9996968363667582,2.84375,0.9996968363667582,1.0,full
codecontests_cpp_436,812,,codecontests_cpp_436.txt,0.8692013630678745,5.375,0.9966842296511628,0.872093023255814,full
codecontests_java_436,813,,codecontests_java_436.txt,0.99998411585073,7.625,0.99998411585073,1.0122950819672132,full
apps_python_437,814,,apps_python_437.txt,0.9993998986164122,4.09375,0.9993998986164122,1.0381679389312977,full
codecontests_java_437,815,,codecontests_java_437.txt,0.9418174733920973,14.0,0.9998441423688617,0.9419642857142857,full
mbpp_python_437,816,,mbpp_python_437.txt,0.9992816631610577,6.5,0.9992816631610577,1.125,full
codecontests_cpp_438,817,,codecontests_cpp_438.txt,0.9999373040231717,4.59375,0.9999373040231717,1.0204081632653061,full
codecontests_java_438,818,,codecontests_java_438.txt,0.7336819307166119,3.46875,0.9992477829391891,0.7342342342342343,full
mbpp_python_438,819,,mbpp_python_438.txt,0.9972312843406593,2.84375,0.9972312843406593,1.1923076923076923,full
apps_python_439,820,,apps_python_439.txt,0.9333932597731267,3.296875,0.99972577569609,0.933649289099526,full
codecontests_cpp_439,821,,codecontests_cpp_439.txt,0.8632657810347796,3.09375,0.9995709043560606,0.8636363636363636,full
codecontests_java_440,822,,codecontests_java_440.txt,0.9847086225173655,8.1875,0.9999754228664719,0.9847328244274809,full
apps_python_441,823,,apps_python_441.txt,0.999118557224026,4.8125,0.999118557224026,1.0454545454545454,full
codecontests_cpp_441,824,,codecontests_cpp_441.txt,0.9999723212663517,6.71875,0.9999723212663517,1.0,full
mbpp_python_442,825,,mbpp_python_442.txt,0.9650208390789268,4.5,0.9997338189019097,0.9652777777777778,full
codecontests_java_443,826,,codecontests_java_443.txt,0.7518919210199222,1.3203125,0.9966253698224852,0.7544378698224852,full
mbpp_python_443,827,,mbpp_python_443.txt,0.999147366751269,3.078125,0.999147366751269,1.1522842639593909,full
apps_python_444,828,,apps_python_444.txt,0.999893741904145,6.03125,0.999893741904145,1.0207253886010363,full
codecontests_java_444,829,,codecontests_java_444.txt,0.9163656105327146,6.78125,0.9992529521889401,0.9170506912442397,full
apps_python_445,830,,apps_python_445.txt,0.8866551666259767,9.375,0.9999870300292969,0.8866666666666667,full
codecontests_java_445,831,,codecontests_java_445.txt,0.9999801143523186,9.6875,0.9999801143523186,1.0064516129032257,full
mbpp_python_445,832,,mbpp_python_445.txt,0.9924987549800797,1.9609375,0.9924987549800797,1.250996015936255,full
apps_python_446,833,,apps_python_446.txt,0.8809301372017719,5.25,0.9999747503371466,0.8809523809523809,full
codecontests_cpp_446,834,,codecontests_cpp_446.txt,0.999800788031684,4.5,0.999800788031684,1.0486111111111112,full
codecontests_java_446,835,,codecontests_java_446.txt,0.8610605539483364,8.8125,0.9992554576684397,0.8617021276595744,full
mbpp_python_446,836,,mbpp_python_446.txt,0.9998648781446541,2.484375,0.9998648781446541,1.0880503144654088,full
codecontests_cpp_447,837,,codecontests_cpp_447.txt,0.7769483563946867,4.28125,0.9994546932025548,0.7773722627737226,full
codecontests_java_447,838,,codecontests_java_447.txt,0.9999901376119474,7.6875,0.9999901376119474,1.008130081300813,full
apps_python_448,839,,apps_python_448.txt,0.9992484047774869,2.984375,0.9992484047774869,1.1413612565445026,full
codecontests_java_448,840,,codecontests_java_448.txt,0.8882036267492563,6.71875,0.9998103651889535,0.8883720930232558,full
mbpp_python_448,841,,mbpp_python_448.txt,0.9780781281277704,2.921875,0.999456885026738,0.9786096256684492,full
mbpp_python_449,842,,mbpp_python_449.txt,0.9979413006756757,2.3125,0.9979413006756757,1.1689189189189189,full
mbpp_python_450,843,,mbpp_python_450.txt,0.9323529350687061,3.25,0.9996361365685096,0.9326923076923077,full
codecontests_cpp_451,844,,codecontests_cpp_451.txt,0.9976783608490566,2.484375,0.9976783608490566,1.119496855345912,full
codecontests_java_451,845,,codecontests_java_451.txt,0.8845298264987577,6.78125,0.9997029809907834,0.8847926267281107,full
mbpp_python_451,846,,mbpp_python_451.txt,0.9999336902006173,3.796875,0.9999336902006173,1.0864197530864197,full
codecontests_cpp_452,847,,codecontests_cpp_452.txt,0.9178076684474945,4.0,0.9998245239257812,0.91796875,full
codecontests_java_452,848,,codecontests_java_452.txt,0.9922982580421945,8.125,0.9999904926006611,0.9923076923076923,full
apps_python_453,849,,apps_python_453.txt,0.999595676611991,6.90625,0.999595676611991,1.1447963800904977,full
codecontests_java_453,850,,codecontests_java_453.txt,0.9999940624795698,7.46875,0.9999940624795698,1.0125523012552302,full
mbpp_python_453,851,,mbpp_python_453.txt,0.9997342114378078,3.171875,0.9997342114378078,1.0886699507389161,full
apps_python_454,852,,apps_python_454.txt,0.9973163167938931,4.09375,0.9973163167938931,1.1145038167938932,full
codecontests_cpp_454,853,,codecontests_cpp_454.txt,0.9990618176855895,3.578125,0.9990618176855895,1.0,full
codecontests_java_454,854,,codecontests_java_454.txt,0.9966871044303798,4.9375,0.9966871044303798,1.3037974683544304,full
apps_python_455,855,,apps_python_455.txt,0.944990234375,2.5,0.9947265625,0.95,full
codecontests_java_455,856,,codecontests_java_455.txt,0.6884844371195616,3.296875,0.9950014810426541,0.6919431279620853,full
mbpp_python_455,857,,mbpp_python_455.txt,0.9997983186141305,3.59375,0.9997983186141305,1.0,full
codecontests_java_456,858,,codecontests_java_456.txt,0.9986490885416667,5.625,0.9986490885416667,1.1277777777777778,full
mbpp_python_456,859,,mbpp_python_456.txt,0.997894287109375,4.0,0.997894287109375,1.109375,full
codecontests_cpp_457,860,,codecontests_cpp_457.txt,0.6408331927812448,1.8046875,0.9935064935064936,0.645021645021645,full
codecontests_java_457,861,,codecontests_java_457.txt,0.8855715942382811,10.0,0.9978271484375,0.8875,full
mbpp_python_457,862,,mbpp_python_457.txt,0.9015142897929043,2.75,0.9979026100852273,0.9034090909090909,full
apps_python_458,863,,apps_python_458.txt,0.9947916666666666,3.375,0.9947916666666666,1.2685185185185186,full
codecontests_cpp_458,864,,codecontests_cpp_458.txt,1.0,5.8125,1.0000321583081317,1.0591397849462365,full
apps_python_459,865,,apps_python_459.txt,0.8843562040863178,5.15625,0.9994436553030303,0.8848484848484849,full
codecontests_java_459,866,,codecontests_java_459.txt,0.9991685491967871,7.78125,0.9991685491967871,1.0763052208835342,full
codecontests_java_461,867,,codecontests_java_461.txt,0.9607516571784979,2.796875,0.9998520153194832,0.9608938547486033,full
apps_python_463,868,,apps_python_463.txt,0.7642681948774769,6.15625,0.9840577411167513,0.7766497461928934,full
codecontests_cpp_463,869,,codecontests_cpp_463.txt,0.9998068207675971,3.21875,0.9998068207675971,1.1893203883495145,full
apps_python_464,870,,apps_python_464.txt,0.9999564897896039,3.15625,0.9999564897896039,1.004950495049505,full
codecontests_java_464,871,,codecontests_java_464.txt,0.6559767251635931,3.203125,0.9961128048780488,0.6585365853658537,full
codecontests_java_465,872,,codecontests_java_465.txt,0.719889905133459,3.40625,0.9995923523509175,0.7201834862385321,full
apps_python_466,873,,apps_python_466.txt,0.9981834571678322,4.46875,0.9981834571678322,1.006993006993007,full
codecontests_java_466,874,,codecontests_java_466.txt,0.6366189485426398,2.78125,0.9983979985955056,0.6376404494382022,full
apps_python_468,875,,apps_python_468.txt,0.9793013671874999,3.125,0.999287109375,0.98,full
codecontests_cpp_468,876,,codecontests_cpp_468.txt,0.9982582957474226,1.515625,0.9982582957474226,1.0,full
apps_python_469,877,,apps_python_469.txt,0.9999714156621182,3.453125,0.9999714156621182,1.009049773755656,full
apps_python_470,878,,apps_python_470.txt,0.9198013890001603,4.9375,0.995401503164557,0.9240506329113924,full
codecontests_cpp_470,879,,codecontests_cpp_470.txt,0.8253035470974219,5.21875,0.9987369011976048,0.8263473053892215,full
codecontests_java_470,880,,codecontests_java_470.txt,0.9441882474922839,12.375,0.9997287326388888,0.9444444444444444,full
apps_python_472,881,,apps_python_472.txt,0.9998681434599156,7.40625,0.9998681434599156,1.0590717299578059,full
codecontests_java_472,882,,codecontests_java_472.txt,0.9972597947761194,6.28125,0.9972597947761194,1.1343283582089552,full
apps_python_473,883,,apps_python_473.txt,0.9905765169900211,3.703125,0.9990069554324894,0.9915611814345991,full
apps_python_474,884,,apps_python_474.txt,0.9997843174846626,5.09375,0.9997843174846626,1.0,full
apps_python_475,885,,apps_python_475.txt,0.9988945855034722,4.5,0.9988945855034722,1.0625,full
codecontests_java_475,886,,codecontests_java_475.txt,0.959988037109375,9.375,0.999987538655599,0.96,full
apps_python_476,887,,apps_python_476.txt,0.9968290441176471,3.984375,0.9968290441176471,1.003921568627451,full
codecontests_cpp_476,888,,codecontests_cpp_476.txt,0.985342254638672,5.0,0.99781494140625,0.9875,full
codecontests_java_476,889,,codecontests_java_476.txt,0.9241413616370066,6.78125,0.9977048531105991,0.9262672811059908,full
apps_python_477,890,,apps_python_477.txt,0.8194633152173912,4.3125,0.9833559782608695,0.8333333333333334,full
codecontests_cpp_477,891,,codecontests_cpp_477.txt,0.9607382087164233,4.03125,0.9994776526162791,0.9612403100775194,full
codecontests_cpp_479,892,,codecontests_cpp_479.txt,0.945299263946281,3.4375,0.9998357599431819,0.9454545454545454,full
codecontests_java_479,893,,codecontests_java_479.txt,0.9487056995519754,9.75,0.9999870887169471,0.9487179487179487,full
apps_python_480,894,,apps_python_480.txt,0.9945127895269668,3.3125,0.9992261202830188,0.9952830188679245,full
apps_python_481,895,,apps_python_481.txt,0.9992543488300493,6.34375,0.9992543488300493,1.1182266009852218,full
codecontests_cpp_481,896,,codecontests_cpp_481.txt,0.9869343000048777,4.84375,0.9998354019657258,0.9870967741935484,full
apps_python_482,897,,apps_python_482.txt,0.7572004132231406,5.15625,0.9915719696969697,0.7636363636363637,full
codecontests_java_482,898,,codecontests_java_482.txt,0.9940456081081082,5.78125,0.9940456081081082,1.3513513513513513,full
apps_python_483,899,,apps_python_483.txt,0.9993231745049505,3.15625,0.9993231745049505,1.0841584158415842,full
codecontests_cpp_483,900,,codecontests_cpp_483.txt,0.9999456296021911,5.4375,0.9999456296021911,1.0344827586206897,full
codecontests_java_483,901,,codecontests_java_483.txt,0.8832261036060474,11.25,0.9998786078559028,0.8833333333333333,full
apps_python_484,902,,apps_python_484.txt,0.9994166324013158,5.9375,0.9994166324013158,1.068421052631579,full
codecontests_cpp_485,903,,codecontests_cpp_485.txt,0.7686492119585069,3.65625,0.9937232905982906,0.7735042735042735,full
codecontests_java_485,904,,codecontests_java_485.txt,0.8772097274283862,9.1875,0.9919217687074829,0.8843537414965986,full
apps_python_486,905,,apps_python_486.txt,0.94740234375,3.125,0.997265625,0.95,full
codecontests_cpp_486,906,,codecontests_cpp_486.txt,0.9836578278368531,3.84375,0.9999166349085366,0.983739837398374,full
codecontests_java_486,907,,codecontests_java_486.txt,0.9999865154887355,10.75,0.9999865154887355,1.0,full
apps_python_487,908,,apps_python_487.txt,0.9586186418026449,2.78125,0.9978603405898876,0.9606741573033708,full
codecontests_java_487,909,,codecontests_java_487.txt,0.970282686229915,4.3125,0.9992463485054348,0.9710144927536232,full
codecontests_cpp_488,910,,codecontests_cpp_488.txt,0.9999095100668532,3.140625,0.9999095100668532,1.0696517412935322,full
codecontests_java_488,911,,codecontests_java_488.txt,0.8557527503188774,7.0,0.9983782087053571,0.8571428571428571,full
apps_python_489,912,,apps_python_489.txt,0.9997914138349514,3.21875,0.9997914138349514,1.1019417475728155,full
apps_python_490,913,,apps_python_490.txt,0.9534905993354109,7.53125,0.9990923236514523,0.9543568464730291,full
codecontests_cpp_490,914,,codecontests_cpp_490.txt,0.9998285370755058,2.703125,0.9998285370755058,1.0346820809248556,full
codecontests_java_490,915,,codecontests_java_490.txt,0.8488879038367324,5.1875,0.9993999435240963,0.8493975903614458,full
apps_python_491,916,,apps_python_491.txt,0.9552205585190022,7.6875,0.9999330101943598,0.9552845528455285,full
codecontests_java_491,917,,codecontests_java_491.txt,0.7642052608685698,6.53125,0.9982431220095693,0.7655502392344498,full
codecontests_cpp_492,918,,codecontests_cpp_492.txt,0.8792292863662121,4.53125,0.9999078158674569,0.8793103448275862,full
codecontests_java_492,919,,codecontests_java_492.txt,0.9999431501116072,10.9375,0.9999431501116072,1.1257142857142857,full
codecontests_cpp_493,920,,codecontests_cpp_493.txt,0.9997526679942811,4.78125,0.9997526679942811,1.0457516339869282,full
apps_python_494,921,,apps_python_494.txt,0.8811364619377162,3.1875,0.9986213235294118,0.8823529411764706,full
apps_python_495,922,,apps_python_495.txt,0.9989638910060976,2.5625,0.9989638910060976,1.0609756097560976,full
codecontests_java_495,923,,codecontests_java_495.txt,0.880866133217993,6.375,0.9983149509803921,0.8823529411764706,full
codecontests_java_496,924,,codecontests_java_496.txt,0.9160675917390424,8.9375,0.9999821802952906,0.916083916083916,full
apps_python_498,925,,apps_python_498.txt,0.9999459006569602,3.4375,0.9999459006569602,1.1318181818181818,full
apps_python_499,926,,apps_python_499.txt,0.952813200546603,5.96875,0.9999303368373691,0.9528795811518325,full
codecontests_java_499,927,,codecontests_java_499.txt,0.9990697400323276,3.625,0.9990697400323276,1.0344827586206897,full
apps_python_500,928,,apps_python_500.txt,0.9990234375,3.015625,0.9990234375,1.1295336787564767,full
codecontests_java_500,929,,codecontests_java_500.txt,0.96941061033173,14.3125,0.9999776115584061,0.9694323144104804,full
apps_python_501,930,,apps_python_501.txt,0.7919099599649163,2.9375,0.9859541223404256,0.8031914893617021,full
codecontests_cpp_502,931,,codecontests_cpp_502.txt,0.8915504896936338,5.5,0.9994451349431818,0.8920454545454546,full
codecontests_java_502,932,,codecontests_java_502.txt,0.9592624546255378,12.3125,0.9998661564086294,0.9593908629441624,full
apps_python_503,933,,apps_python_503.txt,0.9999491373697916,4.6875,0.9999491373697916,1.0466666666666666,full
codecontests_cpp_503,934,,codecontests_cpp_503.txt,0.7894725484296311,5.5,0.9996199174360796,0.7897727272727273,full
apps_python_504,935,,apps_python_504.txt,0.9992041230726872,3.546875,0.9992041230726872,1.1145374449339207,full
codecontests_cpp_504,936,,codecontests_cpp_504.txt,0.9977973568281938,3.546875,0.9977973568281938,1.0748898678414096,full
codecontests_java_505,937,,codecontests_java_505.txt,0.8844156956586006,7.84375,0.9999474757221115,0.8844621513944223,full
codecontests_cpp_508,938,,codecontests_cpp_508.txt,0.9156456651385452,4.90625,0.9983081210191083,0.9171974522292994,full
codecontests_java_508,939,,codecontests_java_508.txt,0.7901543152506506,5.84375,0.9983706550802139,0.7914438502673797,full
codecontests_java_509,940,,codecontests_java_509.txt,0.9420838519703975,7.59375,0.9996784979423868,0.9423868312757202,full
codecontests_cpp_510,941,,codecontests_cpp_510.txt,0.9794672526041667,4.6875,0.9994563802083334,0.98,full
codecontests_java_510,942,,codecontests_java_510.txt,0.9627804578358601,5.28125,0.9982202292899408,0.9644970414201184,full
codecontests_cpp_511,943,,codecontests_cpp_511.txt,0.9999524746016552,7.90625,0.9999524746016552,1.0276679841897234,full
codecontests_java_511,944,,codecontests_java_511.txt,0.9999702649238782,9.75,0.9999702649238782,1.0256410256410255,full
codecontests_cpp_512,945,,codecontests_cpp_512.txt,0.8933527306241427,8.4375,0.9967158564814815,0.8962962962962963,full
codecontests_java_512,946,,codecontests_java_512.txt,0.8359804961207012,12.0625,0.9959520725388601,0.8393782383419689,full
codecontests_java_513,947,,codecontests_java_513.txt,0.8695560970009325,2.28125,0.9996471666309932,0.8698630136986302,full
codecontests_cpp_515,948,,codecontests_cpp_515.txt,0.9946341223692388,3.8125,0.9987272669057377,0.9959016393442623,full
codecontests_java_515,949,,codecontests_java_515.txt,0.8724045768547113,7.375,0.9994537870762712,0.8728813559322034,full
codecontests_cpp_516,950,,codecontests_cpp_516.txt,0.9994413154069768,1.6796875,0.9994413154069768,1.2279069767441861,full
codecontests_java_516,951,,codecontests_java_516.txt,0.9341752070517749,9.5625,0.9995021446078431,0.934640522875817,full
codecontests_cpp_517,952,,codecontests_cpp_517.txt,0.8222149015536696,5.125,0.9988388433689024,0.823170731707317,full
codecontests_java_519,953,,codecontests_java_519.txt,0.7773841065598677,4.15625,0.9989573543233082,0.7781954887218046,full
codecontests_cpp_520,954,,codecontests_cpp_520.txt,0.9998903325534759,2.921875,0.9998903325534759,1.0160427807486632,full
codecontests_java_520,955,,codecontests_java_520.txt,0.8623478038233955,10.5625,0.9981971153846154,0.863905325443787,full
codecontests_java_521,956,,codecontests_java_521.txt,0.8512790089994331,1.640625,0.9987072172619048,0.8523809523809524,full
codecontests_java_522,957,,codecontests_java_522.txt,0.8504970913741157,7.15625,0.9987888919213974,0.851528384279476,full
codecontests_cpp_524,958,,codecontests_cpp_524.txt,0.829394409230529,4.59375,0.9993522799744898,0.8299319727891157,full
codecontests_java_524,959,,codecontests_java_524.txt,0.87615230343404,9.125,0.999361221104452,0.8767123287671232,full
codecontests_cpp_526,960,,codecontests_cpp_526.txt,0.9560140743147448,2.515625,0.9994692595108695,0.9565217391304348,full
codecontests_java_526,961,,codecontests_java_526.txt,0.80759517117561,5.71875,0.9985805157103825,0.8087431693989071,full
codecontests_cpp_527,962,,codecontests_cpp_527.txt,0.9746440299970591,3.15625,0.9993811881188119,0.9752475247524752,full
codecontests_java_527,963,,codecontests_java_527.txt,0.9202349853515626,10.0,0.9948486328125,0.925,full
codecontests_cpp_529,964,,codecontests_cpp_529.txt,0.9319291385105564,5.28125,0.9968102810650887,0.9349112426035503,full
codecontests_java_530,965,,codecontests_java_530.txt,0.6069003643373905,3.109375,0.9981253925879398,0.6080402010050251,full
codecontests_cpp_531,966,,codecontests_cpp_531.txt,0.9117213318504677,6.375,0.9999524284811581,0.9117647058823529,full
codecontests_java_531,967,,codecontests_java_531.txt,0.8725182095864662,8.3125,0.99609375,0.8759398496240601,full
codecontests_java_532,968,,codecontests_java_532.txt,0.9501983810719051,4.125,0.9994118430397727,0.9507575757575758,full
codecontests_cpp_534,969,,codecontests_cpp_534.txt,0.8423461679402153,2.390625,0.9990617340686274,0.8431372549019608,full
codecontests_java_534,970,,codecontests_java_534.txt,0.9534731463137802,8.0625,0.9999840314998183,0.9534883720930233,full
codecontests_cpp_535,971,,codecontests_cpp_535.txt,0.9276718174248867,3.9375,0.9990311879960317,0.9285714285714286,full
codecontests_java_535,972,,codecontests_java_535.txt,0.88007962041431,12.0,0.999853769938151,0.8802083333333334,full
codecontests_cpp_536,973,,codecontests_cpp_536.txt,0.7668186447612546,3.234375,0.9983110658212561,0.7681159420289855,full
codecontests_java_536,974,,codecontests_java_536.txt,0.9999822616577149,10.0,0.9999822616577149,1.0375,full
codecontests_cpp_538,975,,codecontests_cpp_538.txt,0.9230409520617604,3.046875,0.9999610314002404,0.9230769230769231,full
codecontests_java_538,976,,codecontests_java_538.txt,0.8532800127832691,6.625,0.9994218934257075,0.8537735849056604,full
codecontests_cpp_540,977,,codecontests_cpp_540.txt,0.9995811975049407,3.953125,0.9995811975049407,1.08300395256917,full
codecontests_java_540,978,,codecontests_java_540.txt,0.8330101102941178,10.625,0.997265625,0.8352941176470589,full
codecontests_cpp_541,979,,codecontests_cpp_541.txt,0.9994647686298077,2.4375,0.9994647686298077,1.108974358974359,full
codecontests_cpp_542,980,,codecontests_cpp_542.txt,0.8728297445904588,3.015625,0.9967818976683938,0.8756476683937824,full
